frame_time,is_washing,movement_code
51833.333,0,7
51866.667,0,7
51900.000,0,7
51933.333,0,7
51966.667,0,7
52000.000,0,7
52033.333,0,7
52066.667,0,7
52100.000,0,7
52133.333,0,7
52166.667,0,7
52200.000,0,7
52233.333,0,7
52266.667,0,7
52300.000,0,7
52333.333,0,7
52366.667,0,7
52400.000,0,7
52433.333,0,7
52466.667,0,7
52500.000,0,7
52533.333,0,7
52566.667,0,7
52600.000,0,7
52633.333,0,7
52666.667,0,7
52700.000,0,7
52733.333,0,7
52766.667,0,7
52800.000,0,7
52833.333,0,7
52866.667,0,7
52900.000,0,7
52933.333,0,7
52966.667,0,7
53000.000,0,7
53033.333,0,7
53066.667,0,7
53100.000,0,7
53133.333,0,7
53166.667,0,7
53200.000,0,7
53233.333,0,7
53266.667,0,7
53300.000,0,7
53333.333,0,7
53366.667,0,7
53400.000,0,7
53433.333,0,7
53466.667,0,7
53500.000,0,7
53533.333,0,7
53566.667,0,7
53600.000,0,7
53633.333,0,7
53666.667,0,7
53700.000,0,7
53733.333,0,7
53766.667,0,7
53800.000,0,7
53833.333,0,7
53866.667,0,7
53900.000,0,7
53933.333,0,7
53966.667,0,7
54000.000,0,7
54033.333,0,7
54066.667,0,7
54100.000,0,7
54133.333,0,7
54166.667,0,7
54200.000,0,7
54233.333,0,7
54266.667,0,7
54300.000,0,7
54333.333,0,7
54366.667,0,7
54400.000,0,7
54433.333,0,7
54466.667,0,7
54500.000,0,7
54533.333,0,7
54566.667,0,7
54600.000,0,7
54633.333,0,7
54666.667,0,7
54700.000,0,7
54733.333,0,7
54766.667,0,7
54800.000,0,7
54833.333,0,7
54866.667,0,7
